time,value
2017-10-09 00:00:00,70.99360656738281
2017-10-10 00:00:00,70.19087982177734
2017-10-11 00:00:00,70.38953399658203
2017-10-12 00:00:00,70.63278198242188
2017-10-13 00:00:00,74.87757110595703
2017-10-14 00:00:00,73.83562469482422
2017-10-15 00:00:00,73.91670989990234
2017-10-16 00:00:00,74.31808471679688
2017-10-17 00:00:00,74.03834533691406
2017-10-18 00:00:00,74.91810607910156
2017-10-19 00:00:00,74.83702087402344
2017-10-20 00:00:00,74.7599868774414
2017-10-21 00:00:00,73.35723114013672
2017-10-22 00:00:00,73.35723114013672
2017-10-23 00:00:00,73.47480010986328
2017-10-24 00:00:00,74.03834533691406
2017-10-25 00:00:00,73.51534271240234
2017-10-26 00:00:00,73.31668853759766
2017-10-27 00:00:00,74.95864868164062
2017-10-28 00:00:00,74.0788803100586
2017-10-29 00:00:00,74.4761962890625
2017-10-30 00:00:00,74.27754211425781
2017-10-31 00:00:00,73.91670989990234
2017-11-01 00:00:00,74.51673889160156
2017-11-02 00:00:00,74.27754211425781
2017-11-03 00:00:00,75.63976287841797
2017-11-04 00:00:00,74.03834533691406
2017-11-05 00:00:00,74.7599868774414
2017-11-06 00:00:00,74.55728149414062
2017-11-07 00:00:00,74.7599868774414
2017-11-08 00:00:00,74.23699951171875
2017-11-09 00:00:00,74.51673889160156
2017-11-10 00:00:00,75.40055847167969
2017-11-11 00:00:00,75.03973388671875
2017-11-12 00:00:00,75.15731048583984
2017-11-13 00:00:00,75.03973388671875
2017-11-14 00:00:00,75.55867767333984
2017-11-15 00:00:00,75.31947326660156
2017-11-16 00:00:00,75.03973388671875
2017-11-17 00:00:00,76.0005874633789
2017-11-18 00:00:00,75.36001586914062
2017-11-19 00:00:00,74.63836669921875
2017-11-20 00:00:00,73.95726013183594
2017-11-21 00:00:00,73.87617492675781
2017-11-22 00:00:00,74.4761962890625
2017-11-23 00:00:00,75.19784545898438
2017-11-24 00:00:00,74.87757110595703
2017-11-25 00:00:00,73.91670989990234
2017-11-26 00:00:00,74.0788803100586
2017-11-27 00:00:00,74.35862731933594
2017-11-28 00:00:00,74.15591430664062
2017-11-29 00:00:00,74.4761962890625
2017-11-30 00:00:00,74.19645690917969
