time,value
2017-09-30 00:00:00,23.46150701045989
2017-10-01 00:00:00,25.07427042722702
2017-10-02 00:00:00,54.790641832351675
2017-10-03 00:00:00,32.167631363868715
2017-10-04 00:00:00,30.265939664840694
2017-10-05 00:00:00,35.46279118061066
2017-10-06 00:00:00,38.46931793689728
2017-10-07 00:00:00,55.73576946258546
2017-10-08 00:00:00,59.260336303710936
2017-10-09 00:00:00,34.748857045173644
2017-10-10 00:00:00,34.35719006061553
2017-10-11 00:00:00,45.8701077222824
2017-10-12 00:00:00,0.5407803013920783
2017-10-13 00:00:00,0.5420275188982486
2017-10-14 00:00:00,23.581650173664087
2017-10-15 00:00:00,20.617750418186187
2017-10-16 00:00:00,25.81617796421051
2017-10-17 00:00:00,8.328428930044174
2017-10-18 00:00:00,28.77920567989349
2017-10-19 00:00:00,11.694271659851074
2017-10-20 00:00:00,10.20337883234024
2017-10-21 00:00:00,7.222203302383423
2017-10-22 00:00:00,7.2335731267929075
2017-10-23 00:00:00,7.143360912799835
2017-10-24 00:00:00,7.969340807199477
2017-10-25 00:00:00,8.711314201354982
2017-10-26 00:00:00,7.974569261074065
2017-10-27 00:00:00,7.973208212852478
2017-10-28 00:00:00,4.255799081921578
2017-10-29 00:00:00,7.227063107490538
2017-10-30 00:00:00,6.775531953573228
2017-10-31 00:00:00,7.2312507152557375
2017-11-01 00:00:00,7.228959339857101
2017-11-02 00:00:00,5.723900407552719
2017-11-03 00:00:00,6.485415971279143
2017-11-04 00:00:00,7.967807924747465
2017-11-05 00:00:00,7.220991379022597
2017-11-06 00:00:00,7.9759030580520625
2017-11-07 00:00:00,7.238430660963057
2017-11-08 00:00:00,8.713317924737929
2017-11-09 00:00:00,7.032580065727236
2017-11-10 00:00:00,6.492844963073733
2017-11-11 00:00:00,6.506766563653946
2017-11-12 00:00:00,7.1245530128479
2017-11-13 00:00:00,28.068735480308536
2017-11-14 00:00:00,22.116441643238073
2017-11-15 00:00:00,5.7668010562658285
2017-11-16 00:00:00,5.723969671130179
2017-11-17 00:00:00,6.472850120067596
2017-11-18 00:00:00,23.642235743999482
2017-11-19 00:00:00,9.836806458234786
2017-11-20 00:00:00,6.485752069950102
2017-11-21 00:00:00,6.496635913848878
2017-11-22 00:00:00,6.493306720256804
2017-11-23 00:00:00,7.230858600139617
2017-11-24 00:00:00,6.493081140518187
2017-11-25 00:00:00,7.9836583077907575
2017-11-26 00:00:00,7.971003133058548
2017-11-27 00:00:00,7.971003133058548
2017-11-28 00:00:00,7.971003133058548
2017-11-29 00:00:00,5.150734841823578
2017-11-30 00:00:00,6.488269782066345
