time,value
2017-10-09 00:00:00,54.657787746853295
2017-10-10 00:00:00,50.311652289496536
2017-10-11 00:00:00,48.35481431749133
2017-10-12 00:00:00,49.172867668999565
2017-10-13 00:00:00,50.09902954101562
2017-10-14 00:00:00,53.94424438476562
2017-10-15 00:00:00,49.28097618950738
2017-10-16 00:00:00,53.551440768771705
2017-10-17 00:00:00,54.79833814832901
2017-10-18 00:00:00,50.06299760606553
2017-10-19 00:00:00,51.87928941514758
2017-10-20 00:00:00,44.542037116156685
2017-10-21 00:00:00,45.57631598578559
2017-10-22 00:00:00,48.88816833496094
2017-10-23 00:00:00,47.78541564941406
2017-10-24 00:00:00,48.034083048502595
2017-10-25 00:00:00,45.7889387342665
2017-10-26 00:00:00,47.569190131293404
2017-10-27 00:00:00,46.78717719184028
2017-10-28 00:00:00,43.29513549804688
2017-10-29 00:00:00,48.102552625868064
2017-10-30 00:00:00,48.034083048502595
2017-10-31 00:00:00,48.034083048502595
2017-11-01 00:00:00,49.95488060845269
2017-11-02 00:00:00,45.89705149332681
2017-11-03 00:00:00,40.9094450208876
2017-11-04 00:00:00,46.32229699028862
2017-11-05 00:00:00,49.06475067138672
2017-11-06 00:00:00,45.716866387261284
2017-11-07 00:00:00,45.96912384033203
2017-11-08 00:00:00,46.00155724419488
2017-11-09 00:00:00,45.29162089029947
2017-11-10 00:00:00,46.43040551079644
2017-11-11 00:00:00,48.17462921142578
2017-11-12 00:00:00,45.504243638780395
2017-11-13 00:00:00,48.07011498345269
2017-11-14 00:00:00,48.38724772135416
2017-11-15 00:00:00,47.0718765258789
2017-11-16 00:00:00,48.92420874701606
2017-11-17 00:00:00,47.569190131293404
2017-11-18 00:00:00,48.07011498345269
2017-11-19 00:00:00,45.933091905381936
2017-11-20 00:00:00,47.320535447862405
2017-11-21 00:00:00,47.67730712890624
2017-11-22 00:00:00,49.24494425455728
2017-11-23 00:00:00,51.843253241644966
2017-11-24 00:00:00,47.817857530381936
2017-11-25 00:00:00,48.78005981445313
2017-11-26 00:00:00,53.05411868625218
2017-11-27 00:00:00,53.05411868625218
2017-11-28 00:00:00,51.02519989013672
2017-11-29 00:00:00,55.86865743001303
2017-11-30 00:00:00,58.607508341471345
